Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-04 00:00:00-05:00,17.431619615252988,17.5978111931093,17.31159334292695,17.339292526245117,5399600,0.0,0.0
2024-01-05 00:00:00-05:00,17.302361783589205,17.948662028898344,17.25619823507848,17.376224517822266,7164400,0.0,0.0
2024-01-08 00:00:00-05:00,17.44085239257242,17.819399086629506,17.357756604996347,17.64397621154785,4589400,0.0,0.0
2024-01-09 00:00:00-05:00,17.597812239511516,17.74553770393978,17.468552898393398,17.588579177856445,4286200,0.0,0.0
2024-01-10 00:00:00-05:00,17.570113975501677,17.65320976539786,17.28389436095865,17.523948669433594,4852800,0.0,0.0
2024-01-11 00:00:00-05:00,17.459322059968635,17.487021248461,17.043843037716464,17.191570281982422,11764400,0.0,0.0
2024-01-12 00:00:00-05:00,17.376223059079177,17.403922242476145,16.896114446356414,17.117704391479492,6952900,0.0,0.0
2024-01-16 00:00:00-05:00,16.82225226072333,16.82225226072333,16.51756827763812,16.77608871459961,10154100,0.0,0.0
2024-01-17 00:00:00-05:00,16.52680246597162,16.63759744966023,16.38831005713075,16.489871978759766,6026100,0.0,0.0
2024-01-18 00:00:00-05:00,16.646831351409237,16.803789892286503,16.111326052126785,16.554502487182617,7365600,0.0,0.0
2024-01-19 00:00:00-05:00,16.452938144193816,16.462171205363195,15.825104072886868,16.27751350402832,11893800,0.0,0.0
2024-01-22 00:00:00-05:00,16.41600788899715,17.00690972384991,16.323679037044812,16.85918426513672,15771000,0.0,0.0
2024-01-23 00:00:00-05:00,17.302359775502616,17.376222501163273,16.42524012841057,16.794553756713867,12181300,0.0,0.0
2024-01-24 00:00:00-05:00,16.942282902887815,17.0900083864258,16.692995489032462,16.74839210510254,7394700,0.0,0.0
2024-01-25 00:00:00-05:00,17.357758394007377,17.57934835773305,17.163869377030533,17.376224517822266,14332800,0.0,0.0
2024-01-26 00:00:00-05:00,17.403923046859045,17.63474430275631,17.33006031541298,17.45008659362793,8854600,0.0,0.0
2024-01-29 00:00:00-05:00,17.394690462349537,17.459320134009012,16.997677609553932,17.23773193359375,9519700,0.0,0.0
2024-01-30 00:00:00-05:00,17.034610110004774,17.293128800485285,16.896115941788498,17.2007999420166,5587500,0.0,0.0
2024-01-31 00:00:00-05:00,17.05307452181985,17.33929415999687,16.859185503403,16.886884689331055,5042300,0.0,0.0
2024-02-01 00:00:00-05:00,17.09000503244665,17.126935515570064,16.656061729845195,17.025375366210938,4748500,0.0,0.0
2024-02-02 00:00:00-05:00,17.173102517194547,17.311594924384323,16.905349003738017,17.2007999420166,7366300,0.0,0.0
2024-02-05 00:00:00-05:00,16.90534798344391,17.071539566452024,16.656062369958136,16.951513290405273,5510800,0.0,0.0
2024-02-06 00:00:00-05:00,16.86841892155476,17.413157262456366,16.79455618521352,17.210033416748047,6238300,0.0,0.0
2024-02-07 00:00:00-05:00,17.21003148075004,17.34852563670855,17.006909418917953,17.117704391479492,4145900,0.0,0.0
2024-02-08 00:00:00-05:00,17.19156617574521,17.828631509665417,17.154633933243385,17.764001846313477,5794500,0.0,0.0
2024-02-09 00:00:00-05:00,17.690140424114944,17.75477009222284,17.44085305196187,17.61627769470215,4769100,0.0,0.0
2024-02-12 00:00:00-05:00,17.690141128580173,18.170249769395642,17.690141128580173,18.07792091369629,5064400,0.0,0.0
2024-02-13 00:00:00-05:00,17.37622428440447,17.597812484127015,17.080773351441074,17.505483627319336,7932500,0.0,0.0
2024-02-14 00:00:00-05:00,17.699373418832575,17.874798060912887,17.41315556356308,17.791702270507812,6930800,0.0,0.0
2024-02-15 00:00:00-05:00,17.930198157350965,18.29027881183966,17.884034603041492,18.096389770507812,6589900,0.0,0.0
2024-02-16 00:00:00-05:00,17.79170394871275,18.170250691363954,17.77323782443061,17.967126846313477,3693400,0.0,0.0
2024-02-20 00:00:00-05:00,17.708607967784953,17.893263925621813,17.616279108353265,17.782470703125,6644800,0.0,0.0
2024-02-21 00:00:00-05:00,17.60704678997345,17.699375653304816,17.320828898570138,17.533184051513672,7859000,0.0,0.0
2024-02-22 00:00:00-05:00,17.597813220608977,17.699375143450514,17.477786934454333,17.65321159362793,7760600,0.0,0.0
2024-02-23 00:00:00-05:00,17.66244071649551,18.170248507049667,17.52394832308122,18.004056930541992,10288500,0.0,0.0
2024-02-26 00:00:00-05:00,17.911727727466182,18.077919300691256,17.736303093392348,17.819398880004883,11898200,0.0,0.0
2024-02-27 00:00:00-05:00,17.727070999813364,19.16739496822751,17.690138758072028,18.41953468322754,18806700,0.0,0.0
2024-02-28 00:00:00-05:00,18.096386501518044,18.225645839056117,16.997676849365234,16.997676849365234,11990700,0.0,0.0
2024-02-29 00:00:00-05:00,16.95151511094389,17.053075275113333,15.79740872835842,16.102092742919922,18146600,0.0,0.0
2024-03-01 00:00:00-05:00,16.139022834827582,16.65606374945922,15.926667688296664,16.62836456298828,8287700,0.0,0.0
2024-03-04 00:00:00-05:00,19.02890719765057,19.601342995228958,18.76115366318285,18.881181716918945,18827100,0.0,0.0
2024-03-05 00:00:00-05:00,18.641124485698384,19.19509583322642,18.290275202485866,18.724220275878906,9831900,0.0,0.0
2024-03-06 00:00:00-05:00,18.73345255174081,18.899642364108132,18.419535526669826,18.48416519165039,8010500,0.0,0.0
2024-03-07 00:00:00-05:00,18.65959116683625,18.890412443582033,18.428769890090468,18.779619216918945,5637500,0.0,0.0
2024-03-08 00:00:00-05:00,18.927342370709038,19.832161241881973,18.641124515751557,19.527477264404297,13592000,0.0,0.0
2024-03-11 00:00:00-04:00,19.58287688353847,19.85063041819293,18.973508834838867,18.973508834838867,8812400,0.0,0.0
2024-03-12 00:00:00-04:00,18.853481546666686,19.509013113133012,18.74268656137685,19.259727478027344,8225000,0.0,0.0
2024-03-13 00:00:00-04:00,19.296657718191607,19.73060283056373,19.23202804469615,19.342823028564453,6724700,0.0,0.0
2024-03-14 00:00:00-04:00,19.77481522653042,20.1565323316551,19.68171310376885,20.01688003540039,9822700,0.174,0.0
2024-03-15 00:00:00-04:00,19.923776702708913,20.249633224698176,19.691022297827327,19.72826385498047,12448200,0.0,0.0
2024-03-18 00:00:00-04:00,19.78412308702763,19.849294031896182,19.514127143114987,19.774812698364258,7422200,0.0,0.0
2024-03-19 00:00:00-04:00,19.644470886177146,20.575488446889093,19.57929994105132,20.054119110107422,10666500,0.0,0.0
2024-03-20 00:00:00-04:00,20.054119746404993,20.10998030460309,19.60722995349483,19.737573623657227,7122900,0.0,0.0
2024-03-21 00:00:00-04:00,19.802745896164446,19.83998567886377,19.33723706988381,19.355857849121094,5316700,0.0,0.0
2024-03-22 00:00:00-04:00,19.35585587861715,19.35585587861715,18.853105545043945,18.853105545043945,6580100,0.0,0.0
